,시,구,업종명,가게명,년,월,전체평점,맛 평점,양 평점,배달 평점,리뷰 내용
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,로제떡볶이 진짜 너무 제 취향이네요ㅠㅠㅠㅠㅠㅜ 여러분 제가 온갖 프랜차이즈의 로제떡볶이를 먹어봤지만 여기가 최고입니다 진짜 크.... 어제먹은거 다음날 리뷰쓰는건데 다시 쓰면서도 침고이네요 진짜 크리미하면서도 너무느끼하지는 않고 감칠맛나서 계속 숟가락이 가는 그런맛이에요 로제순한맛은 진짜 하나도 안매워요 그리고 치즈볼도 넘 맛있어요!!! 치즈가 일반치즈가 아닌 크림치즈에 더 가까운 달달한 맛인데 전 너무 좋았네요ㅠㅠ 먹다가 로제에 찍어먹으면 존맛두배... 크... 또 시킬게요....
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,익스프레스가 맞나싶어요.... 배달 전혀 안 빠른데... 순대는 너무 부드럽지도 않고 단단한 푸딩같아요...ㅜㅜ 빼고는 맛있게 먹었습니다!
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,급하게먹느라 사진은 못 찍었네요. 늘 믿고 먹는 신전 떡볶이! 치떡도 맛있었고 참지마요컵밥도 많이 주셔서 잘 먹었습니다~!!
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,역시 존맛!!!!!!!
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,배부르게 먹엇습니다
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,제가 사진을 잘 못 찍어서.. 맛있게 보일진 모르겠지만 진짜 맛있었어요👍 양도 너무 넉넉했고 진짜 맛있네요😭 다음번에도 또 시킬게요~
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,배달도 빠르고 완전 맛있어요
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,제가 먹어본 떡볶이 중에 가장 맛있었음
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,맛있게 잘 먹었어요.
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,맛있게 잘먹었습니다~_~ 빠른 배달 감사합니다!
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,4,5,5,5,김밥이 다 터졌어요...ㅍ 그래도 떡볶이는 존맛이네영
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,맛있게 잘 먹었습니다! 자주 이용하는데 항상 맛도 일정하고 좋아요
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,4,4,4,4,믿고 먹는 신저ㅓㅓ누눈
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,먹느라 사진 못찍었어요 ㅠㅠ 존맛이었습니다
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,맛있고 포장도 너무 잘 되어 와요 추천
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,2,2,4,2,주문한 음식이 왔는데..떡볶이 국물이 다 흘러서 왔어요 배달아저씨가 그러는데 용기 비닐이 제대로 밀봉이 안되어 있던것 같다구 ㅡㅡ 비닐안이 떡볶이 국물로 튀김이 넣어 있는 종이봉투가 젖어 있을 정도로 난장판이었어요..순대를 포장하고 있는 용기도 마찬가지구 나무젖가락은 말할것도 없구요.. 국물이 다 새어나와서 떡볶이 용기안에 떡만 보일정도 였습니다 전화해서 반품.취소할까 하다 참고..조금 먹다 버렸네요 포장하는 부분에 있어 꼼꼼함이 부족해 보입니다
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,배달 빠르고 맛있고 깔끔한 포장 감사합니다. 이벤트 참여로 보내주신 튀김오뎅도 감사힙니다!
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,완전 맛있어요!! 양도 진짜 많구여 김밥 이렇게 두꺼운데 처음봤어요 ㅋㅋㅋㅋ 밥 진짜 많아서 넘 좋았어요 다음에도 또 주문하겠습니당~~
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,아주맛나용 또 시켜먹을게요
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,비도 오는데 생각보다 빨리 배달해주셨어요 맛이야 두말할나위없이 맛잇어요! 중간맛 시켰다간 큰일날뻔햇네요 ㅎㅎ
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,4,4,4,배달도 빠르고 맛있습니다 !
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,믿고 먹는 신전 대학로점!! 로제떡볶이를 먹어보고 싶었는데 품절이라... 일반으로 주문했어요 너무너무 맛있고 좋습니다 근데 떡이 바뀌었는지 평소의 물컹물컹한 맛이 아니네요?? 그래도 역시나 핵맛
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,맛있었어요~ 로제 떡볶이는 점바이점이 심하다 들어서 걱정했는데 다행히 맛있었습니다 :) 콘치즈는 맛있게 데워먹었습니다! 이벤트로 주신 참치 김치 덮밥까지 올킬했어요 😋
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,4,5,조아요오오오오오오오오오옹
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,로제떡볶이가 나왔다는 소식을 듣고 주문해봤어요. 점바점이라는 후기를 봐서 걱정했는데 기본떡볶이는 물론 맛있고 로제도 너무맛있어요!! 특히 신전특유의 그 후추향이 사알짝 감도는 맛이 완전 최고입니당 ㅋㅋㅋ 맛있어서 튀김 찍어먹느라 국물까지 다먹었네여 ㅋㅋ
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻😙👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,맛있고 배달도 빠르고 좋았어요
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,굿굿 잘먹었어요 배달도 빨라요~
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,4,5,5,5,5,신메뉴 로제 떡볶이 너무너무 맛있습니다😭😭 근처 지점은 품절이라 살짝 멀지만 주문했는데요 배달도 정말 빨리 왔어요. 로제 떡볶이 유행이라 여기저기 많이 먹어봤는데 신전으로 그냥 정착하려구요😭 여기가 그냥 제일 맛있습니다 번창하세요!! 다음번엔 보통맛으로 주문할게요 😉
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,신떡 잘머것슴니다아
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,짱입니다 매운맛땡길때는 신전!!!
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,너무 맛있어요 매주 월욜에 시켜먹는데 헬스 후 먹는 이 맛 진짜 중독되서 미치겠네요
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,4,3,4,맛있었어요~~~잘먹었습니다
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,역시 신떡>_< 순대가 진짜 맛있네용 ! 배달도 빨랐어요~!
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,항상 주문하는 신전!!! 잘먹겠습니다~~
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,맛있어요!!!! 참치마요덮밥도 맛있게 먹을께요~
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,언제 먹어도 맛있는 신전! 넉넉한 양과 맛 만족스러웠습니다!
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,1. 배달 : 정말 잠깐 유튜브 보고 있으니 도착했어요 2. 양 : 혼자 먹기에 너무 많을 정도라 두 번에 나눠서 먹으려구요ㅎㅎ 3. 맛 : 말할 것도 없이 신전의 달콤 매콤한 맛!
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,맛있어요! 보내주신 참치김치컵밥도 잘 먹었습니다!!!
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,진짜 맛있어요 .다음엔 또 주문할게요
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,맛있게 잘먹었습니다!! 양이 진짜 많았어요!! 다음에 또 시켜먹을게요!!
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,딸래미가 제일 좋아하는 떡볶이집이에요 매번 주문해서 먹어요^^
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,4,4,신전은 진리. 맛있습니다.
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,배달 빠르고 완전 뜨겁게 먹을 수 있어요 순대 튀김 떡볶이 하나같이 맛있습니다!
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,3,5,4,5,치즈떡볶이가 치즈가 없이 왔어요 맛있어요떡쫄깃하고 가격저렴하고  만두튀겨서 같이 먹으니 더맛나네요
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,맛있게먹었어요ㅎㅎㅎ재주문할게여
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,배달도 빠르고 맛도 좋아요 특히 신전김밥 너무 맛있어요~
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,정말정말 맛있어요!!
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,맛있게 잘 먹었습니다
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,배송 빠르고 맛있어 보이네요~
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,4,4,4,4,맛있게 잘 먹었습니다
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,"오자마자 맛있어서 사진 찍는 것도 까먹고 허겁지겁 먹다가 찍었네요,,, 맛있고 따끈따끈하게 잘 먹었습니다!"
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,떡볶이 좋아요🥰 잘먹었습니다
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,좋다~~~~~~~~~~~
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,맛있게 잘먹었습니다
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,치즈도 굳기 전에 빠르게 오고 맛도 훌륭해요!! 이벤트 튀김오뎅 정말 좋아요 오래 해주세요
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,맛있어요 특히 치즈가 맛있어서 꼭 추가해서 드세여
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,리뷰이벤트있는지몰라서 슬프지만 김밥양이 너무 혜자스러워 글 남깁니다. 김밥양좀 보세요 누가 저렇게 다 터지도록 주시겠어요ㅜㅜ 감사합니다. 다음엔꼭 참여해서 참치주먹밥먹을거에여
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,배달 빠르고 맛있어여~
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,배달도 넘 빠르고 친절하시고! 맛도 넘 좋아요 언제나 먹어도 맛난 신전떡볶이 최고~
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,혼자 시켜먹기는 양이 많아서 떡볶이는 덜어서 바로 얼렸어요. 남은 떡볶이 국물에 순대랑 튀김 찍어 먹으니 넘 맛나네요. 오늘은 특히 오징어튀김이 먹고파서 시켰는데 통통하니 좋았습니다 ㅎㅎ
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,배달도 빠르고 양도 많아 맛있게 먹었어요!
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,너무 맛있어요~~~!! 신전 최고
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,2,5,5,ㅓ너터나ㅐ내뉴ㅓ🕵️🤖🕵️🤖
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,배달 빠르고 맛있어요 참치김치컵밥이 신전김밥이랑 같은 내용물이네요 떡볶이랑 먹으면 짱 맛있습니다 ㅎㅎㅎ
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,배달이 빨라 뜨거운 상태로 먹을 수 있어서 좋아요 순한맛이 정말로 순해서 먹기 편하네요 맛있게 잘 먹었습니다
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,배달이 빨라 안 식어서 왔어요
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,사진 찍는 거 깜빡하고 허버허버 먹다가 급하게 찍었습니다ㅜㅜ 너무 맛있어요!!
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,맛있게 잘먹었습니당
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,안맵게 부탁했는데 너무 맛있게 먹었어요 항상 즐겨찾는 맛집입니다❤️❤️❤️❤️❤️
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,신전 좋아해서 여기저기서 많이 먹어봤는데 여기 지점처럼 김밥 빵빵한 곳 처음 봤어요❤️ 떡볶이도 맛잇고 포장도 깔끔하고 앞으로 자주 이용할게요
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,4,4,배달도 빠르고 맛도 맛있었습니다
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,배달도 빠르고 맛있어요 감사합니다.^^
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,배달이 빨라 음식이 전혀 식지 않았어요
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,양도 많고 음식이 다 따뜻하게 와서 너무 좋았어요~~ 신전은 언제 먹어도 맛있는 거 같아요
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,떡볶이가 쫄깃해서 더 맛있었어요 잘 먹었습니다
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,떡도 많이 주시구 너무맛있어용
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,4,4,4,5,맛있어요. 치즈많았어요
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,다 양이 장난아니고.. 특히 김밥 포장된거보고 몽둥인가하고 깜짝놀랐네여 ㅋㅋㅋㅋ 엄청맛있게 잘먹었습니당!!
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,"진짜 맛있어요 ~ 배달도 엄청 빠르고, 치즈도 JMT입니당"
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,배달도 빠르고 맛있어요!!
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,맛있어요 배달도 진짜 빨라요 또주문할게요 감사합니다
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,맛있게 잘 먹었어요ㅎㅎ 근데 밥에 소스 양이 좀 적은듯 싶어서 소스 양을 조금 늘려주시면 좋겠어요ㅎㅎ 너무너무 맛있게 먹었습니다 서비스도 감사해요~~
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,4,4,4,4,무난 무난 딱 1인분이네ㅔ
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,오징어튀김 맛있고 전체적으로 맛있어요^^
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,4,5,5,5,맛있어요~ 근데 저번 리뷰에도 썼다시피 양 분배가 잘 안되는 것 같아요 하나는 엄청 많고 하나는 진짜 적어요
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,사진에 보이는것보다 떡볶이 양도 많고 맛있네요 무엇보다 배달 정말 빨리와서 좋아요
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,3,5,여기 첨 시켜먹엇는데 맛나요
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,엄청 빨리 와요 ㅠㅠ 맛있어요 잘 먹었습니다!!!!
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,배달도 엄청 빨리오고 맛있어요 맵찔이라서 순한맛에 최대한 안맵게 부탁드린다고 했는데 정말 제가 먹기 딱 좋았어요 튀김이 짱이에요
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,맛있어요~ 많이 파세요
0,서울특별시,중구,분식,신전떡볶이-대학로점,2021,3,5,5,5,5,떡볶이 먹고 싶어서 시켰는데 맛있었어요 ~ 배달도 익스프레스라서 빨리왔어요 컵밥은 좀 새서 왔지만 전반적으로 괜찮았네요
0,서울특별시,중구,분식,김밥천국-명동본점,2021,7,5,5,5,5,치즈돈가스 맛있었어요!
0,서울특별시,중구,분식,김밥천국-명동본점,2021,7,5,3,5,5,"스페셜정식은 돈까스,쫄면에 김밥한줄까지 낭낭해서 좋았구요 수제비는 밀가루냄새가 나고 쫄깃함ㅂ없이 살캉살컹해서 먹는데 조오금 힘들었네요ㅠ"
0,서울특별시,중구,분식,김밥천국-명동본점,2021,7,5,5,5,5,언제나 푸짐하고 맛있어요
0,서울특별시,중구,분식,김밥천국-명동본점,2021,7,5,5,5,5,맛나네요 맛나는데 쌀이 조금
0,서울특별시,중구,분식,김밥천국-명동본점,2021,7,4,4,3,4,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
0,서울특별시,중구,분식,김밥천국-명동본점,2021,7,4,5,3,4,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
0,서울특별시,중구,분식,김밥천국-명동본점,2021,7,5,5,5,,맛있게 잘먹었습니다
0,서울특별시,중구,분식,김밥천국-명동본점,2021,7,5,5,5,5,맛있게 잘먹었습니다 ^^
